Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
037950,엘컴텍,83.75,84.5,68.7,98.8,83.0,,"<a href=""https://m.stock.naver.com/domestic/stock/037950/total"" target=""_blank"">Naver Mobile</a>"
415380,스튜디오삼익,83.7,,57.9,98.3,94.9,,"<a href=""https://m.stock.naver.com/domestic/stock/415380/total"" target=""_blank"">Naver Mobile</a>"
290550,디케이티,83.7,100.0,63.3,86.2,85.3,,"<a href=""https://m.stock.naver.com/domestic/stock/290550/total"" target=""_blank"">Naver Mobile</a>"
066130,하츠,83.675,98.5,62.0,92.6,81.6,,"<a href=""https://m.stock.naver.com/domestic/stock/066130/total"" target=""_blank"">Naver Mobile</a>"
032860,더라미,83.675,100.0,51.7,96.0,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/032860/total"" target=""_blank"">Naver Mobile</a>"
145020,휴젤,83.57499999999999,97.2,94.8,94.9,47.4,,"<a href=""https://m.stock.naver.com/domestic/stock/145020/total"" target=""_blank"">Naver Mobile</a>"
058470,리노공업,83.55,70.0,95.6,98.8,69.8,,"<a href=""https://m.stock.naver.com/domestic/stock/058470/total"" target=""_blank"">Naver Mobile</a>"
236200,슈프리마,83.45,96.1,90.1,96.8,50.8,,"<a href=""https://m.stock.naver.com/domestic/stock/236200/total"" target=""_blank"">Naver Mobile</a>"
368770,파이버프로,83.39999999999999,100.0,86.0,97.2,50.4,,"<a href=""https://m.stock.naver.com/domestic/stock/368770/total"" target=""_blank"">Naver Mobile</a>"
445180,퓨릿,83.2,,68.3,98.8,82.5,,"<a href=""https://m.stock.naver.com/domestic/stock/445180/total"" target=""_blank"">Naver Mobile</a>"
099750,이지케어텍,83.17500000000001,90.2,66.9,88.5,87.1,,"<a href=""https://m.stock.naver.com/domestic/stock/099750/total"" target=""_blank"">Naver Mobile</a>"
272290,이녹스첨단소재,83.175,91.6,74.2,94.2,72.7,,"<a href=""https://m.stock.naver.com/domestic/stock/272290/total"" target=""_blank"">Naver Mobile</a>"
211050,인카금융서비스,83.07499999999999,100.0,78.4,67.8,86.1,,"<a href=""https://m.stock.naver.com/domestic/stock/211050/total"" target=""_blank"">Naver Mobile</a>"
131180,딜리,83.0,100.0,66.4,97.5,68.1,,"<a href=""https://m.stock.naver.com/domestic/stock/131180/total"" target=""_blank"">Naver Mobile</a>"
042370,비츠로테크,82.975,98.8,74.1,98.8,60.2,,"<a href=""https://m.stock.naver.com/domestic/stock/042370/total"" target=""_blank"">Naver Mobile</a>"
036030,케이티알파,82.75,80.3,67.3,95.5,87.9,,"<a href=""https://m.stock.naver.com/domestic/stock/036030/total"" target=""_blank"">Naver Mobile</a>"
098120,마이크로컨텍솔,82.725,90.0,72.1,98.8,70.0,,"<a href=""https://m.stock.naver.com/domestic/stock/098120/total"" target=""_blank"">Naver Mobile</a>"
123570,이엠넷,82.725,86.6,78.3,98.7,67.3,,"<a href=""https://m.stock.naver.com/domestic/stock/123570/total"" target=""_blank"">Naver Mobile</a>"
179290,엠아이텍,82.69999999999999,95.4,95.1,92.4,47.9,,"<a href=""https://m.stock.naver.com/domestic/stock/179290/total"" target=""_blank"">Naver Mobile</a>"
031330,에스에이엠티,82.625,100.0,54.4,88.9,87.2,,"<a href=""https://m.stock.naver.com/domestic/stock/031330/total"" target=""_blank"">Naver Mobile</a>"
337930,젝시믹스,82.62499999999999,97.3,74.1,98.7,60.4,,"<a href=""https://m.stock.naver.com/domestic/stock/337930/total"" target=""_blank"">Naver Mobile</a>"
115310,인포바인,82.60000000000001,76.1,89.6,96.9,67.8,,"<a href=""https://m.stock.naver.com/domestic/stock/115310/total"" target=""_blank"">Naver Mobile</a>"
318160,셀바이오휴먼텍,82.6,86.9,80.5,89.3,73.7,,"<a href=""https://m.stock.naver.com/domestic/stock/318160/total"" target=""_blank"">Naver Mobile</a>"
052420,오성첨단소재,82.55,83.3,73.3,98.8,74.8,,"<a href=""https://m.stock.naver.com/domestic/stock/052420/total"" target=""_blank"">Naver Mobile</a>"
214450,파마리서치,82.3,96.7,93.4,90.9,48.2,,"<a href=""https://m.stock.naver.com/domestic/stock/214450/total"" target=""_blank"">Naver Mobile</a>"
059100,아이컴포넌트,82.25,100.0,70.3,91.5,67.2,,"<a href=""https://m.stock.naver.com/domestic/stock/059100/total"" target=""_blank"">Naver Mobile</a>"
321260,프로이천,82.25,73.8,75.1,96.5,83.6,,"<a href=""https://m.stock.naver.com/domestic/stock/321260/total"" target=""_blank"">Naver Mobile</a>"
241710,코스메카코리아,82.175,93.5,69.7,91.7,73.8,,"<a href=""https://m.stock.naver.com/domestic/stock/241710/total"" target=""_blank"">Naver Mobile</a>"
357780,솔브레인,82.125,68.7,81.3,98.8,79.7,,"<a href=""https://m.stock.naver.com/domestic/stock/357780/total"" target=""_blank"">Naver Mobile</a>"
183300,코미코,82.10000000000001,100.0,73.0,84.1,71.3,,"<a href=""https://m.stock.naver.com/domestic/stock/183300/total"" target=""_blank"">Naver Mobile</a>"
303030,지니틱스,82.0,100.0,53.5,84.4,90.1,,"<a href=""https://m.stock.naver.com/domestic/stock/303030/total"" target=""_blank"">Naver Mobile</a>"
007820,에스엠코어,81.95,83.3,62.8,94.7,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/007820/total"" target=""_blank"">Naver Mobile</a>"
042110,에스씨디,81.92500000000001,92.5,54.0,98.8,82.4,,"<a href=""https://m.stock.naver.com/domestic/stock/042110/total"" target=""_blank"">Naver Mobile</a>"
204620,글로벌텍스프리,81.875,100.0,67.1,85.8,74.6,,"<a href=""https://m.stock.naver.com/domestic/stock/204620/total"" target=""_blank"">Naver Mobile</a>"
417970,모델솔루션,81.85,87.9,63.1,97.2,79.2,,"<a href=""https://m.stock.naver.com/domestic/stock/417970/total"" target=""_blank"">Naver Mobile</a>"
215090,솔디펜스,81.825,100.0,89.3,88.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/215090/total"" target=""_blank"">Naver Mobile</a>"
460930,현대힘스,81.76666666666667,,68.4,93.6,83.3,,"<a href=""https://m.stock.naver.com/domestic/stock/460930/total"" target=""_blank"">Naver Mobile</a>"
018120,진로발효,81.75,84.6,76.4,98.8,67.2,,"<a href=""https://m.stock.naver.com/domestic/stock/018120/total"" target=""_blank"">Naver Mobile</a>"
130580,나이스디앤비,81.725,80.7,81.0,89.8,75.4,,"<a href=""https://m.stock.naver.com/domestic/stock/130580/total"" target=""_blank"">Naver Mobile</a>"
232680,라온테크,81.725,100.0,72.9,86.9,67.1,,"<a href=""https://m.stock.naver.com/domestic/stock/232680/total"" target=""_blank"">Naver Mobile</a>"
900120,씨엑스아이,81.70000000000002,99.2,83.9,73.8,69.9,,"<a href=""https://m.stock.naver.com/domestic/stock/900120/total"" target=""_blank"">Naver Mobile</a>"
032750,삼진,81.7,84.9,62.8,98.8,80.3,,"<a href=""https://m.stock.naver.com/domestic/stock/032750/total"" target=""_blank"">Naver Mobile</a>"
108380,대양전기공업,81.60000000000001,100.0,63.2,98.4,64.8,,"<a href=""https://m.stock.naver.com/domestic/stock/108380/total"" target=""_blank"">Naver Mobile</a>"
023910,대한약품,81.6,74.1,79.8,98.8,73.7,,"<a href=""https://m.stock.naver.com/domestic/stock/023910/total"" target=""_blank"">Naver Mobile</a>"
289930,웨이비스,81.6,,,81.6,,,"<a href=""https://m.stock.naver.com/domestic/stock/289930/total"" target=""_blank"">Naver Mobile</a>"
225570,넥슨게임즈,81.575,100.0,79.8,75.1,71.4,,"<a href=""https://m.stock.naver.com/domestic/stock/225570/total"" target=""_blank"">Naver Mobile</a>"
182360,큐브엔터,81.55000000000001,92.0,62.3,88.3,83.6,,"<a href=""https://m.stock.naver.com/domestic/stock/182360/total"" target=""_blank"">Naver Mobile</a>"
020710,시공테크,81.55,88.8,77.1,77.1,83.2,,"<a href=""https://m.stock.naver.com/domestic/stock/020710/total"" target=""_blank"">Naver Mobile</a>"
025770,한국정보통신,81.55,86.0,60.1,98.0,82.1,,"<a href=""https://m.stock.naver.com/domestic/stock/025770/total"" target=""_blank"">Naver Mobile</a>"
051360,토비스,81.55,100.0,74.9,77.6,73.7,,"<a href=""https://m.stock.naver.com/domestic/stock/051360/total"" target=""_blank"">Naver Mobile</a>"
104830,원익머트리얼즈,81.525,83.3,72.7,97.6,72.5,,"<a href=""https://m.stock.naver.com/domestic/stock/104830/total"" target=""_blank"">Naver Mobile</a>"
060250,NHN KCP,81.5,83.3,59.2,89.2,94.3,,"<a href=""https://m.stock.naver.com/domestic/stock/060250/total"" target=""_blank"">Naver Mobile</a>"
311320,지오엘리먼트,81.5,100.0,65.1,97.5,63.4,,"<a href=""https://m.stock.naver.com/domestic/stock/311320/total"" target=""_blank"">Naver Mobile</a>"
258610,케일럼,81.42500000000001,96.7,63.7,78.9,86.4,,"<a href=""https://m.stock.naver.com/domestic/stock/258610/total"" target=""_blank"">Naver Mobile</a>"
158430,아톤,81.375,92.9,83.6,82.3,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/158430/total"" target=""_blank"">Naver Mobile</a>"
057540,옴니시스템,81.35,98.1,56.5,98.8,72.0,,"<a href=""https://m.stock.naver.com/domestic/stock/057540/total"" target=""_blank"">Naver Mobile</a>"
041460,한국전자인증,81.325,83.3,73.2,87.0,81.8,,"<a href=""https://m.stock.naver.com/domestic/stock/041460/total"" target=""_blank"">Naver Mobile</a>"
323280,태성,81.25,100.0,68.1,81.1,75.8,,"<a href=""https://m.stock.naver.com/domestic/stock/323280/total"" target=""_blank"">Naver Mobile</a>"
033320,제이씨현시스템,81.25,99.9,52.6,85.8,86.7,,"<a href=""https://m.stock.naver.com/domestic/stock/033320/total"" target=""_blank"">Naver Mobile</a>"
045390,대아티아이,81.225,100.0,74.0,71.5,79.4,,"<a href=""https://m.stock.naver.com/domestic/stock/045390/total"" target=""_blank"">Naver Mobile</a>"
101970,우양에이치씨,81.2,,83.5,79.9,80.2,,"<a href=""https://m.stock.naver.com/domestic/stock/101970/total"" target=""_blank"">Naver Mobile</a>"
388050,지투파워,81.14999999999999,94.1,63.8,94.9,71.8,,"<a href=""https://m.stock.naver.com/domestic/stock/388050/total"" target=""_blank"">Naver Mobile</a>"
045300,성우테크론,81.075,99.5,59.3,85.1,80.4,,"<a href=""https://m.stock.naver.com/domestic/stock/045300/total"" target=""_blank"">Naver Mobile</a>"
019550,SBI인베스트먼트,81.06666666666666,,91.2,97.2,54.8,,"<a href=""https://m.stock.naver.com/domestic/stock/019550/total"" target=""_blank"">Naver Mobile</a>"
378340,필에너지,81.06666666666666,,57.9,98.0,87.3,,"<a href=""https://m.stock.naver.com/domestic/stock/378340/total"" target=""_blank"">Naver Mobile</a>"
037460,삼지전자,81.05000000000001,100.0,53.9,82.9,87.4,,"<a href=""https://m.stock.naver.com/domestic/stock/037460/total"" target=""_blank"">Naver Mobile</a>"
053980,오상자이엘,81.05,78.4,65.0,98.0,82.8,,"<a href=""https://m.stock.naver.com/domestic/stock/053980/total"" target=""_blank"">Naver Mobile</a>"
084370,유진테크,81.0,99.1,82.6,93.2,49.1,,"<a href=""https://m.stock.naver.com/domestic/stock/084370/total"" target=""_blank"">Naver Mobile</a>"
347740,피엔케이피부임상연구센타,80.99999999999999,96.3,84.9,87.1,55.7,,"<a href=""https://m.stock.naver.com/domestic/stock/347740/total"" target=""_blank"">Naver Mobile</a>"
217190,제너셈,80.925,98.9,74.0,86.5,64.3,,"<a href=""https://m.stock.naver.com/domestic/stock/217190/total"" target=""_blank"">Naver Mobile</a>"
033500,동성화인텍,80.9,94.4,71.6,85.4,72.2,,"<a href=""https://m.stock.naver.com/domestic/stock/033500/total"" target=""_blank"">Naver Mobile</a>"
036670,삼양케이씨아이,80.875,83.5,79.8,98.8,61.4,,"<a href=""https://m.stock.naver.com/domestic/stock/036670/total"" target=""_blank"">Naver Mobile</a>"
319660,피에스케이,80.875,95.0,83.5,94.5,50.5,,"<a href=""https://m.stock.naver.com/domestic/stock/319660/total"" target=""_blank"">Naver Mobile</a>"
237820,플레이디,80.85,86.6,67.3,97.5,72.0,,"<a href=""https://m.stock.naver.com/domestic/stock/237820/total"" target=""_blank"">Naver Mobile</a>"
039440,에스티아이,80.82499999999999,78.6,63.4,95.2,86.1,,"<a href=""https://m.stock.naver.com/domestic/stock/039440/total"" target=""_blank"">Naver Mobile</a>"
036620,감성코퍼레이션,80.8,92.5,75.7,98.8,56.2,,"<a href=""https://m.stock.naver.com/domestic/stock/036620/total"" target=""_blank"">Naver Mobile</a>"
254490,미래반도체,80.775,90.1,50.4,85.9,96.7,,"<a href=""https://m.stock.naver.com/domestic/stock/254490/total"" target=""_blank"">Naver Mobile</a>"
149950,아바텍,80.775,93.6,70.0,82.7,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/149950/total"" target=""_blank"">Naver Mobile</a>"
161580,필옵틱스,80.69999999999999,100.0,48.0,85.7,89.1,,"<a href=""https://m.stock.naver.com/domestic/stock/161580/total"" target=""_blank"">Naver Mobile</a>"
065770,CS,80.67500000000001,92.6,54.5,86.2,89.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065770/total"" target=""_blank"">Naver Mobile</a>"
071280,로체시스템즈,80.65,100.0,64.9,84.3,73.4,,"<a href=""https://m.stock.naver.com/domestic/stock/071280/total"" target=""_blank"">Naver Mobile</a>"
017510,세명전기,80.625,99.0,86.1,85.2,52.2,,"<a href=""https://m.stock.naver.com/domestic/stock/017510/total"" target=""_blank"">Naver Mobile</a>"
004650,창해에탄올,80.6,97.3,71.5,89.2,64.4,,"<a href=""https://m.stock.naver.com/domestic/stock/004650/total"" target=""_blank"">Naver Mobile</a>"
053080,케이엔솔,80.525,96.8,55.7,81.5,88.1,,"<a href=""https://m.stock.naver.com/domestic/stock/053080/total"" target=""_blank"">Naver Mobile</a>"
253590,네오셈,80.525,87.1,82.0,82.5,70.5,,"<a href=""https://m.stock.naver.com/domestic/stock/253590/total"" target=""_blank"">Naver Mobile</a>"
348210,넥스틴,80.49999999999999,98.1,96.6,78.1,49.2,,"<a href=""https://m.stock.naver.com/domestic/stock/348210/total"" target=""_blank"">Naver Mobile</a>"
039740,한국정보공학,80.475,100.0,53.4,79.0,89.5,,"<a href=""https://m.stock.naver.com/domestic/stock/039740/total"" target=""_blank"">Naver Mobile</a>"
217270,넵튠,80.375,99.0,59.6,86.0,76.9,,"<a href=""https://m.stock.naver.com/domestic/stock/217270/total"" target=""_blank"">Naver Mobile</a>"
439090,마녀공장,80.3,,78.1,97.5,65.3,,"<a href=""https://m.stock.naver.com/domestic/stock/439090/total"" target=""_blank"">Naver Mobile</a>"
064240,홈캐스트,80.3,100.0,53.4,78.3,89.5,,"<a href=""https://m.stock.naver.com/domestic/stock/064240/total"" target=""_blank"">Naver Mobile</a>"
065680,우주일렉트로,80.25,92.4,74.3,87.3,67.0,,"<a href=""https://m.stock.naver.com/domestic/stock/065680/total"" target=""_blank"">Naver Mobile</a>"
294570,쿠콘,80.19999999999999,72.8,87.4,89.1,71.5,,"<a href=""https://m.stock.naver.com/domestic/stock/294570/total"" target=""_blank"">Naver Mobile</a>"
079810,디이엔티,80.17500000000001,96.6,66.9,93.1,64.1,,"<a href=""https://m.stock.naver.com/domestic/stock/079810/total"" target=""_blank"">Naver Mobile</a>"
115440,우리넷,80.15,92.7,86.3,81.6,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/115440/total"" target=""_blank"">Naver Mobile</a>"
101930,인화정공,80.125,83.3,84.2,73.7,79.3,,"<a href=""https://m.stock.naver.com/domestic/stock/101930/total"" target=""_blank"">Naver Mobile</a>"
148150,세경하이테크,80.125,67.4,78.3,88.9,85.9,,"<a href=""https://m.stock.naver.com/domestic/stock/148150/total"" target=""_blank"">Naver Mobile</a>"
405100,큐알티,80.075,91.4,62.7,89.4,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/405100/total"" target=""_blank"">Naver Mobile</a>"
090850,현대이지웰,79.95,88.4,79.2,83.9,68.3,,"<a href=""https://m.stock.naver.com/domestic/stock/090850/total"" target=""_blank"">Naver Mobile</a>"
094170,동운아나텍,79.925,66.3,88.2,88.1,77.1,,"<a href=""https://m.stock.naver.com/domestic/stock/094170/total"" target=""_blank"">Naver Mobile</a>"
085670,뉴프렉스,79.875,83.3,75.8,77.4,83.0,,"<a href=""https://m.stock.naver.com/domestic/stock/085670/total"" target=""_blank"">Naver Mobile</a>"
019770,서연탑메탈,79.85,81.7,62.2,92.8,82.7,,"<a href=""https://m.stock.naver.com/domestic/stock/019770/total"" target=""_blank"">Naver Mobile</a>"
079170,한창산업,79.85,100.0,70.2,86.8,62.4,,"<a href=""https://m.stock.naver.com/domestic/stock/079170/total"" target=""_blank"">Naver Mobile</a>"
083470,이엠앤아이,79.825,94.8,56.9,80.4,87.2,,"<a href=""https://m.stock.naver.com/domestic/stock/083470/total"" target=""_blank"">Naver Mobile</a>"
240550,동방메디컬,79.8,,,79.8,,,"<a href=""https://m.stock.naver.com/domestic/stock/240550/total"" target=""_blank"">Naver Mobile</a>"
133750,메가엠디,79.775,84.4,70.8,76.4,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/133750/total"" target=""_blank"">Naver Mobile</a>"
203450,유니온바이오메트릭스,79.72500000000001,92.6,71.7,90.4,64.2,,"<a href=""https://m.stock.naver.com/domestic/stock/203450/total"" target=""_blank"">Naver Mobile</a>"
079370,제우스,79.69999999999999,98.9,73.0,95.5,51.4,,"<a href=""https://m.stock.naver.com/domestic/stock/079370/total"" target=""_blank"">Naver Mobile</a>"
101240,씨큐브,79.69999999999999,97.6,80.3,95.2,45.7,,"<a href=""https://m.stock.naver.com/domestic/stock/101240/total"" target=""_blank"">Naver Mobile</a>"
095610,테스,79.67500000000001,100.0,72.0,81.3,65.4,,"<a href=""https://m.stock.naver.com/domestic/stock/095610/total"" target=""_blank"">Naver Mobile</a>"
092730,네오팜,79.65,65.9,82.7,98.8,71.2,,"<a href=""https://m.stock.naver.com/domestic/stock/092730/total"" target=""_blank"">Naver Mobile</a>"
113810,디젠스,79.65,87.0,67.2,81.8,82.6,,"<a href=""https://m.stock.naver.com/domestic/stock/113810/total"" target=""_blank"">Naver Mobile</a>"
437730,삼현,79.60000000000001,,59.7,98.8,80.3,,"<a href=""https://m.stock.naver.com/domestic/stock/437730/total"" target=""_blank"">Naver Mobile</a>"
004590,한국가구,79.6,100.0,72.2,98.5,47.7,,"<a href=""https://m.stock.naver.com/domestic/stock/004590/total"" target=""_blank"">Naver Mobile</a>"
419120,산돌,79.6,79.8,80.7,81.8,76.1,,"<a href=""https://m.stock.naver.com/domestic/stock/419120/total"" target=""_blank"">Naver Mobile</a>"
045100,한양이엔지,79.55,65.0,65.3,96.6,91.3,,"<a href=""https://m.stock.naver.com/domestic/stock/045100/total"" target=""_blank"">Naver Mobile</a>"
040610,SG&G,79.52499999999999,82.1,78.1,81.2,76.7,,"<a href=""https://m.stock.naver.com/domestic/stock/040610/total"" target=""_blank"">Naver Mobile</a>"
068790,DMS,79.5,83.6,79.5,94.0,60.9,,"<a href=""https://m.stock.naver.com/domestic/stock/068790/total"" target=""_blank"">Naver Mobile</a>"
417500,제이아이테크,79.425,100.0,73.6,82.2,61.9,,"<a href=""https://m.stock.naver.com/domestic/stock/417500/total"" target=""_blank"">Naver Mobile</a>"
072870,메가스터디,79.4,83.2,77.9,77.6,78.9,,"<a href=""https://m.stock.naver.com/domestic/stock/072870/total"" target=""_blank"">Naver Mobile</a>"
036640,HRS,79.4,83.6,80.6,98.8,54.6,,"<a href=""https://m.stock.naver.com/domestic/stock/036640/total"" target=""_blank"">Naver Mobile</a>"
140860,파크시스템스,79.35,98.6,82.9,90.0,45.9,,"<a href=""https://m.stock.naver.com/domestic/stock/140860/total"" target=""_blank"">Naver Mobile</a>"
